一天的网课结束啦，休息一下眼睛吧，倒春寒的时候，不要感冒哦！
网课使人模糊尤其是视频作业笔记☹️
只剩下一门了！嗷！//@Mei_sk:嗷嗷考完一门期中！周五Tam的pre绝不能凉！//@Mei_sk:周一了！死亡期中快快加油！//@Mei_sk:又一星期，Tim一直往后延ddl让我好慌//@Mei_sk:第四周第五周！要期中了！//@Mei_sk:第三周，网课第一天，积极发言啊！
day23网课运动打卡单词30个今天差点错过了考试，还好同学提醒，但是可喜可贺，全对，晚上背单词我头好晕，对我来说很奇怪的是为什么我玩耍了一天都不累，背会儿单词就头昏脑涨，我太不精神了，还有电力电子分析好难啊
#愚人节真正可怕的事#就是大晚上突然通知以后每周要加两节网课！！
翻到有意思的博主微博到现在 再次打破11点睡的网课学生
是这样的，网课不听临开学烧油补裤裆开学垫底属于活该，可是听了还没用也太可怜了
studyaccount#钮钴禄👨‍🎓shining💖#Day152021考研还有262天✅超哥网课✅扇贝单词✅复习数学笔记✅求导/积分公式默写✅补数学一轮打卡✅俯卧撑-仰卧起坐✅12点前打卡
为了明天能溜出去吃小龙虾，看网课看到现在🙄 🙄
#云自习挑战#DAY38🏃＊单词两组＊网课＊测量作业＊流力第四章速成＊流力作业＊流力章测＊补完材力作业＊今日材力作业＊防疫慕课及测试＊补刷马原流力慕课＊运动打卡终于还完了作业的债四月是个好的开始漂亮小猪@Krisy-
#黎语冰调戏棠雪#反问棠雪是不是要嫁给自己？这还是黎语冰本冰吗？怕不是又报了新的恋爱网课进步飞快！这样的狗粮请给我来一年份的！#棠雪黎语冰甜# L小娱婆的微博视频
给网课罪业下跪
学习打卡day8/2020.4.1/🌧️🌟 完成了ddd·/：🎡 作业：思修/高等代数🎡 网课：数据库/高等代数🎡 笔记：数据库🧜🏻‍♀️.. 害没写完明天继续肝🌋 待完成🉐 无敌多多多-.-🔳 作业：数据库/高等代数🔳 网课：数学分析/统计学原理/高等代数/数据库/西方经济学 得8继续肝🗽🔳 笔记：数据库/西方经济学🔳 其他：建模大赛相关视频/心理知识竞赛题库💒 想当冰柜里的冷门饮料，薄荷味的，销量不一定好，但有的人只喜欢这个味道。我喜欢薄荷味的你呀:D 你的销量最高啦～晚安，千总🌃 @TFBOYS-易烊千玺 收起全文d
//@全是沙雕:这是偷窥了多少学生的生活！！多种设备齐上阵给老师截表情包，被老师催答题一脸慌乱…有大内存、分屏处理的网课神器荣耀笔记本，就不怕啦
Day10中间一下堕落了好几天 今天状态终于回来了马上要开学了 希望能在开学前把超格网课听完一遍
Halo April三月份确实是很废 甚至不如上个月状态好开学了整天无所事事 网课也不好好听除了还算拿得出手的每天背单词打卡四月份可是lucky month既然不开学就要在家好好学啊最重要的还是要快点认清自己的心噢
4月1日，晴今天不知道哪里来的使命，就是要起得早！同时今天收获也不少！把工作迈出了第一步，虽然没有卖出一单，但是就这个比什么都重要，但是还是总结了下：1，继业不知道什么原因不愿意尝试，这个需要沟通下2，就是文案和图片需要改善，图片要多一点，不同角度都要有；3，文案缺少卖点，感觉就像微商，所以很一般；4，味道需要重大提升另外下午和一位前辈聊了下，自我总结了一些内容：1，抖音的火还能持续，至于多久，跟风也比不做好2，据说吸粉越来越难，但是赋能是趋势，对于传统内部来说，可以把公司本身作为机构，去运作公司内部网红3，以前是渠道为王，没准后面成为货源为王，因为中间商多了，中间商需要卖产品，仅个人观点今天没有陪儿子上网课，感谢老婆，但是非常充实 2杭州·风雅乐府 收起全文d
#云自习挑战#Day48接芸姐和孩子打疫苗2.5h（排好长队）陪王粑粑和他妈出摊1.6h（当然也主要为了蹭顿煎饼果子却因为穿的太薄冻的头疼）紧急回暖午睡（梦到飞机坠毁…）交传网课1.6h（被虐惨了，啥都听啊疼，赶紧补听力吧）语言文化课2h（顺便翻译课两句文章…）给学生批改作业看了会《如懿传》看《查令十字街84号》其实今天是个bad day，阴雨夹风的天气，突然排的长队，有点没话找话的聊天，暂时没什么作业的偷懒，专业上的滑铁卢，老爸给我的望女成凤的压力，迷茫未知的前途…都让我有点丧气有点焦虑…而且逐渐感觉到鹏哥有点是个…不懂亲情拒绝，较低独立思考能力，耳根子还软的“妈宝男”，考公务员竟然是为了完成老妈的心愿（excuse me???）时机合适再好好聊聊吧，这样下去可不行 收起全文d
好累啊论文还没改完，今天一号了20号就要学校查重了网课一直都跟着身后追，也没跟上进度看了知乎上关于教师职业的评价，有点迷茫了明天的背诵任务也没提前看，真的要疯了
不愚人的决定在过去2020年¼的时光里，经过对比研究、亲自服用后，我决定开启人生的planB计划，做一名斜杠青年——微商/张老师，专门分享营养美学的产品。你会说微商的红利时代已过去，但我认为推荐式购物的消费模式未改变，且将一直持续。选择营养美学，从消费者到分享者的转变，来自于产品的效果：你不会明白一个易胖体质的心塞。产后，每次对着镜子，着实也是自我嫌弃（感谢大叔不弃之情啊）。产后出院到小金金10个月的样子，体重稳如泰山，可又不想吃代餐，偶尔还想喝个奶茶咖啡、吃个油炸食品，更不爱大汗淋漓的运动，报个瑜伽班也是三天晒网、两天打鱼这种。喝裸藻的这三个月来，饮食结构不变，运动没增加，网课期间，零食还多吃了些，居然也能轻个5—6斤，真的很满足了。于是决定，把好东西分享给周边人。那么张老师，请以最努力的姿势迎接2020年剩下的¾，并一直保持奋进状态。 2绍兴 收起全文d
三月plog抓住四月1日的尾巴👀P1我每次吃饭必看父母爱情！不知道这个寒假看了多少遍，起码有四五遍了吧！但是真的好看！P2某天出去看到的好看的天空！P3网课日常我真的要被网课逼疯了，我们这个专业就是如此多的课！我想回学校！我都怕我期末挂科了太难了P4和小雪雪骑上我们的小摩托！我这么大了，可是还是不会骑电动，都是靠别人待我，我以后的男朋友必须要会骑摩托！P5看到亦凡哥哥和小鹿出新歌，激动！我最近一直看中国新说唱，潮流合伙人！亦凡哥哥太帅了！P6为了夏天穿上的我小短裙，我要发奋图强了！有无一起美丽芭蕾的姐妹！P7-P9哈哈，这几张完全就是臭美过的太快了！我还记得3月初我发的微博，结果一下子就4月了可能是我每天睡的太多了（我真的超级能睡），导致时间没有的太快了！3月就这么平平无奇的过去了，前半个月我还有好好控制饮食，每天锻炼，按时上课，后半个月因为各种事情，小雪雪又来了我就松懈了！四月一定要过的更加有意义一点，每天运动学习，背英语！练练吉他，好好护肤，早睡！最近看到的一句特别喜欢的话连自己都不喜欢的人，又怎么可能让别人喜欢上你呢！共勉吧！四月加油！打卡打卡！#hello四月# 收起全文d
转发微博
2020.4.2日份今天也要继续冲冲冲！今天先推一推作业！周末一起搞实心跟英语作业（握拳）今天一节课。计划如下：1.下午可能出门。2.单词。3.今天必必须看网课！！！还有复习之前的单词。今天可以先看个听力。4.感觉这样时间就差不多用了，如果有多余的时间的话再复习实心。嗷嗷嗷！
4月1日，瞳85+29，萌50+21。妹妹也开始学些数学英语网上体验课，她对单双数、大小于号都会分辨，七巧板也会拼一点太惊奇了。不过吃饭慢的问题还是没解决。网课愈演愈烈，兄妹俩同时连线。哥哥平常作业还是不少错，今天考试也是，仔细检查后满分了。两个人和妹妹同学鱼丸结了友谊，还隔楼相望，互约玩。哥哥弹琴妹妹唱歌的画面也很美好。今天哥哥又创作了美术作品三个书签，拍的照片也还蛮有意思的。 收起全文d
上一天网课真是对眼睛和屁股的双重折磨
KHere We AreDay9打卡🕊️✔百词斩单词✔网课及作业✔建筑设计补笔记，快完成了✔锻炼四十分钟✔《设计要素》地形部分正在看今天满课早上两节，下午两节，晚上还有一节是死亡星期三没错每次上网课总是想不起来打开番茄
#小王同学滴日常#1⃣ 我惊了！熬夜是不是有减肥功能！我发誓我之前明明47＋的！今天新称到了，42真的吓到我了，如果我真的瘦了十多斤，为啥我看起来比之前还胖！！！我严重怀疑这个称有问题！！！2⃣ 今日手机、电脑都中毒了！！！电脑冲不进去电，估计电池坏了！手机怕是着魔了，也不知道怎么变成这样，幸好今天老师不视频上课，要不然我又要网课翻车了3⃣ 我在想我们这个老师是不是英文特别好或者他很喜欢英语，他不仅题目用英文，现在整本书都是英文，点进去感觉自己是个文盲。想写个作业都好难啊！看又看不懂，百度也不帮忙翻译，成功的拖延作业了4⃣ 上课，写作业、笔记，单词，教资。 2凯里市 收起全文d
4.1最近变得有一点健忘&一点点拖延症列了to do list也有一种做不完的感觉（要做的事情太多感觉双脚踏不到地了觉得学校的网课真的安排得挺不合理的，线上讨论之后还要刷学习通的课程（特别是思修和军理这些课，嗐经济学老师也总说现在的进度实在是太太太太慢了点（我也这么觉着，但是再快就要跟不上了立早睡早起的flag，还有每天晚上学经济法的flag（背了又忘忘了再背然后再忘的我，再不考试我就要忘干净了还有呀，发现总是被身边的朋友们用小小的细节呵护着和感动着，也是一件很幸福的事情。最近小城有降温许多，晚上已经是一件毛衣都不够的了白天是个晴天，夜里又下起了淅淅沥沥的雨虽然明知雨天有许多不方便，但我仍好享受在雨夜里码字的感觉。晚安 收起全文d
何运晨studyaccount#云自习挑战#Day2今日清单✨✔学习网课✔微观经济学 3节✔管理学 2节✔️高数 1节✔练字🌵用头发换知识真的可靠嘛#云监工# @何运晨Yancy
p1~3:最近吃宵夜愿意录视频看着自己吃哈哈哈哈，通过回放总结出来 我是时候该去补🦷了我jio得运动还是有效果的 不过我偶尔也看不出来到底瘦了没 不过体育课抓拍的那张🦵我i了星空怎么可以那么美！蒙版做相框🖼️ 好傻呼呼我大概有挺长时间没有自拍了哈哈哈哈哈懒得照 以及现在相册里全是网课截图 视频知识需要我整理完删除了 瞅着就脑袋疼哎 收起全文d
满满的一天上午一节课背单词读英语小短文下午一下午课刷恋词，词组晚上背单词刷网课满满的一天
#云自习挑战##阿梦的学习之路#DAY39✅单词60+阅读2+听力10✅《巨人的陨落》《非暴力沟通》✅逛超市✅病理网课1💬今天又吃火锅，感觉自己要胖死了！不过真好吃哈哈哈哈哈💬刚在玩游戏的时候突然鼠标没电了，慌死我了，才发现鼠标没电是多么麻烦的事情
对不起互关姐妹了 本设计狗实在作业太多了 这周我摄影课多补了8节课 我每天忙完画Ps就马上去摸索相机补知识 还要上其它网课 还有要写剧本 慢慢给你们补上互动哈 我每次点赞都点不了几个就不能点了 没时间评论漂亮美眉们 我自责我惭愧 我罚自己瘦十斤
今天看阿弥直播比看网课还认真。同时男朋友来视频只觉得男朋友很吵
@卡布叻_周深 我在#明星势力榜#内地榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第37位 一个打卡完毕的网课学困生，悄然离去26
//@李大串II:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈//@苏亦尘_: wtmxs真 网课艹啊
今日清单#day18✔上午认真的听了四节网课。视听最近不怎么布置作业了，综英依旧是读课文。不过我还得多记些单词。✔两小时游戏✔实用英语写作课。主要讲的是原因结果法来发展段落。私下🉐 记录和记忆一些连词✔小教作业（折腾了好久）✔晚饭，今天一天没吃饭，仅凭肉丸跟汤水就饱饱的了，嗝儿✔《与爱同居》或许是受柯胖妞的影响✔《中外教育管理史》第二章✔萧氏运动法天气暖和了一点，也就一点点。而且也发现好喜欢甜甜的剧啊，看了让人心情变好。 2赣州·宁都县 收起全文d
EXO今晚瓜一位，我以后网课一定好好学习😭不欠作业不欠视频！！！加油啊啊啊啊啊我要和俊勉一起进步🆙🆙🆙🆙
好想吐，肯定是晚上跑步呛了风，真的不是我吃多了（小声哔哔真的是呛了风）还有我怕我忘了，记得要今天的网课没写还有中国文化概论还有周一的那个课没看完。明天记得看。
LotusDream_今日清单Day 31✔︎学校网课✔︎作业✔︎整理笔记✔︎运动打卡✔︎字词复习✨ 冲鸭
网课越拖越多了，明天如果还是乱发脾气，不看网课，想不开心的事情的话，你就去死吧
#北京非毕业年级不会占周末和暑期#江西江西，你看见了吗，快来抄作业，我们可是2月10号就开始网课了七年级语文已经在上最后一个单元了复课后的课时也是够够的了，如果全部重新讲一遍，那网课就毫无意义了
你今天网课上了没//@R1SE-何洛洛:？？？？你们怎么都知道是愚人节呀，那算了明天的惊喜取消了
日常:网课，做饭，做家务好想开学啊快憋出毛病了，有情绪不能发脾气，也没人说话😭😭😭
四月的第一天——被学习通支配的第N天•英语的听力真的是让我哭(´;︵;`)词汇量紧急补充，多听多听多听•体育也是逃不过网课的魔爪球拍还在学校 麻麻让我用苍蝇拍哈哈哈哈哈哈 画面感一级棒•今天也是和高数拖延症战斗的一天 真的太容易困了(இдஇ; )明天又是和网课战斗的一天 加油！四月请善待我们呀！一切都快快好起来吧 收起全文d
#网课太欺负人了#完成一个选修课作业太不容易了，，我选瑜伽的时候都在想什么，太难了！
#大泽的初中生活# 班主任在群里说要说说网课的事，我以为会点名批评大泽，窃喜，可是，结果却是批评我昨天抽空去商场给泽买衣服，明知道泽上课还要打电话，真想砍自己啊。赶紧在群里反省。晚上泽爸也把我熊了
#网课状态对照表# 网课状态对照表，大家上网课和现实上课都是一样的，学霸肯定都是认真听讲，最好笔记，学渣肯定都是在玩手机睡大觉了。
透过眼神能看到被网课折磨的不屈灵魂。#隔离日记##海外抗疫日记#
转发微博
@卡布叻_周深 我在#明星势力榜#内地榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第37位 虽然各种吐槽网课的不好，但是与开学相比，我选网课
关于四月🔜✨✨四月计划清单🧾✨✨工作➕学业 55% ：论文 网课 工作边界拓展 20% ： @写书哥 混沌身材管理 20% ： 运动 饮食个人兴趣➕家庭 5%： 珍惜在家的分分秒秒✨✨四月完成情况✨✨（待填充）
2021考研上午、晚上上网课，网课费时间，收获还小。真想开学
好久没来吐槽不是因为没有负能量，而是太忙了被滞后。网课过去一个月，所有开学前积攒的动力与上进又被打磨掉的干干净净。才周三就给三个作业压着，无论个人作业小组作业都无动于衷仿佛回到了上学期的慵懒状态。在作业面前真的毫无头绪的话，试着融入进去被推着走，不得不做的时候才会有头绪 那将是一种欢喜。 收起全文d
Day17/8打卡今天作业还不怎么多…抽空补了之前网课落下的内容（果然你贪玩的会哭着补回来）为啥每次写都要用好大一堆笔肯爷爷总是打折诱惑我今天停电真是太爽了，电刚来就下课了（我爽了哈哈哈哈）这个色号俺真的心动了（下次带给我涂涂）起起对不起俺今天上墙头做了会儿晚安(☝｀˘ω˘)☝@吴吴吴吴sss 收起全文d
再次发疯!找免费的网课来重新复习一下小学六年级的知识 语数英
就算是进入状态的一个开始吧。。。。今晚网课上到十点半，四个语文老师接力评讲广一模，果真是流水的老师，铁打的学生。还有，明天要用心呀
网课堆积下来的作业，让人半夜12点还在疯搞
红红你好会扭啊
#何洛洛0504生日快乐# hll#何洛洛五四有思十九有久#@R1SE-何洛洛 何洛洛洛式坐姿 何洛洛海豹式鼓掌 何何洛洛被网课支配的生活 何洛洛咕嘟咕嘟Cloud 何洛洛 不剪吊牌是时尚 何洛洛被网课支配的生活，好好学习天天向上
上午没好好看直播 刚二倍速把网课过完这几天想着配眼镜 应该周五就能去医院验个光上学不是上学 放假不是放假 分裂人生
何运晨#云自习挑战#今日清单DAY27🍸🍷英语单词50个√🍹完型加阅读√🍸网课加作业√🍾keep√🍶800米√☕️《春日序曲》来啦来啦@只是一只猪28 #云监工#
网课学习完，英语考级也不能落下。时间是世界上一切成就的土壤，机会也总是留给有准备的人。有一句话说你不能改变你出生的家庭不能改变你的相貌，但是你可以通过你自己的努力让你自己从里到外的改变，我们每一个人都选择不了自己出身家庭的好与坏贫困还是富裕，也选择不了自己的父母是家财万贯还是只是一个农民，但是父母他给了我们生命给了我们在这个人世间可以创造一切的机会，我们就应该感谢他们如果不是他们也许就没有我们的现在。拼爹拼不过，我们就拼自己，青春是我们的筹码，纵使没有物质上的财富，但我们保留精神上的财富，抓住机会，破釜沉舟！杨尊田说，“谁在装束和发型上用尽心思，谁就没有精力用于学习；谁只注意修饰外表的美丽，谁就无法得到内在的美丽。”聪明出于勤奋，天才在于积累。再黑的黑夜也会迎来黎明，再长的坎坷也会出现平路，怀抱着一颗永不放弃的希望之心，明天就会有温暖的阳光雨露，坚持吧！朋友，胜利就在你的下一步路！宁愿跑起来被绊倒无数次，也不愿规规矩矩走一辈子，就算跌倒也要豪迈的笑。就是这样豪橫！ 收起全文d
互粉大厅网课流量不够用看这里 2舒兰市
#云自习挑战#今日清单Day301.《管理研究方法》网课1.5h2.法证先锋3集4.运筹学作业5h5.表情管理10min日常被运筹学折磨。
#云自习挑战# day9 4.1👌🏿泰语联系奇底辅音👌🏿英语单词*30👌🏿网课专业课刷课完成👌🏿英语作业完成👌🏿rua猫（弟弟真的好可爱👌🏿海底捞👌🏿麻将（看别人打哈哈哈监：@H_ABCDEFG_C 2海口
参与话题#大连海事大学网课学习笔记打卡+@大连海事大学学生会 +第28天＋国际金融学
首先啊，自我介绍一下，我是一个大一的警校生，因为疫情的缘故 ，在家执行线上警务化好久了，这两天又恰好见证了高考推迟的历史性事件，加上近期发生的一连串事件 ，真的，好想找个人倾诉一下。先说说我现在的状况吧，我是学网络安全的的，目前在中队里担任了团支书，事挺多的，加上警校的性质，我的事就更多了，累啊。可这么久没开学，我真的好怀念每天走队列的时光 。可是今天，推优入党的通知发到我的手中时，我认真分析了要求，发现我似乎不太符合，学习成绩自然是有点不理想，我忽然觉得，我现在，好像少了学习的动力，学不进了，颓废了，打着游戏，刷着视频，虽然网课上了，但是真的没有了高三那种学习的劲头了，我好想哭，我甚至在想啊，去年这个时候的自己，如果能看到现在的我，会不会很失望啊，看着下一届准备高考，我是真的好怀念去年高考前最后的几个月，生活纯粹的只有高考和大学，可能是原来那个心有猛虎的少年，真的不见了，有时打游戏还在想，这真的是我想要的大学吗，或许人都是这样吧，总在怀念回不去的，又想了解得不到的，最好的大学在高三那个我眼中，而最好的高三，就在现在我的回忆里，那时候做出一道物理题都是快乐的，多么简单，而现在，快乐太难了，可能人都要经历一下这个过程吧。今天太晚了，就只写了这么多，明天还要继续早起，希望自己，能再感受一下，高三，时候的感觉 ，晚安 2新余 收起全文d
真是想不到有朝一日我能无聊的这个点刷网课
面馆员工充电站 🧀️#一齐学习三十天#Day4720200401网课语文…好吧这两天szd没有认真学习qaq@清晖共思君丨齐思钧
网课使我视力下降。
互粉网课流量不够用看这里 2舒兰市
#the sound of an hourglass#202004011.听说2.单词3.完型阅读4.app刷题5.网课6.背简答7.复习最近开始犯困，之前学心理学的时候每天和打了鸡血一样吧，动力很强，今天就困得不行。下次背书还是踱步吧。。。教综花了很多时间听课理解，背诵加做题巩固。只要课上讲到过的基本没问题，有些比较偏的内容很懵。复习了一下心理学。f和y的课都买了，不过y还没开始听～之前在b站听课太浪费时间了没有针对性。语法令人头疼以及总是不想练习作文～有点点焦虑。 收起全文d
【新媒体运营实务 第三次录课 网师学堂】全网关注网师学堂，教你如何做一名成功又赚钱的网络讲师 L网师学堂的微博视频
#以前放学和网课放学的区别#
养🐭瞎叨叨几句今天 很开心 主要是因为看到了我们网课没白上 不用占暑假和周末 挺好的晚安好梦
#云自习挑战#今日清单Day41单词20个✔️词汇+长难句✔️三节网课✔️晚安安@小青我已下山修行五百年
#中北战疫时光微网文##胖鱼成长记##云自习挑战#真的是，妈妈不在家我就是吃外卖的机器！🔘今日外卖：烤串+朝鲜冷面🍜 暴风吸入！15分钟解决掉！我太想念#中北大学# 的那家冷面了，酸甜恰当，还有油炸花生米！附上我昨天自己煮的螺狮粉，敲好吃，一大盆被我吃没了！！🔘今日英语学习🔗做了两篇六级仔细阅读，打击到我了，听了@有道考神玛丽老师 的第二堂阅读课思路清晰一点🔗补上周听过还但还没记笔记的第二节词汇课@有道考神吴敏 ，老师讲的蛮有趣，但跟不上做笔记，但复习一遍也算加深记忆了🔗扇贝听力单句*10，慢慢积累总会见成效#扇贝打卡#🔗精听2017.06六级第一篇短文🔘今日赚钱 初化*20加油加油 #皮蓬大air# 冰激凌配色超级适合夏天，搞一双搞一双🔘今日#学习强国# 又拿满分👏，嘻嘻 积59分还是蛮容易的，还有这周#青年大学习#🔘明日的忧愁：我的阿猫明天要去绝育了，我好担心他，也不知道他会是什么样的心情😫 2大同 收起全文d
我可再也不在晚上卡着截止时间刷网课了晚上学校官网卡的跟狗一样 半小时的网课我生生看了一个半小时 最后还是差了五分钟没打上卡什么人间疾苦
#云自习挑战#√扇贝单词100打卡√学校网课市场营销策划、渠道管理√纪录片《人生第一次》长大/当兵
今日打卡真的是每天被钉钉支配想看个别的网课都没时间鲨了我吧
倍速看网课倍速看剧倍速看各种视频的人都不倍速了😭😭 太美好了😭
自愧不如 我反手就给我一边上网课一边刷微博的自己来了一巴掌
2020.4.1日疫情还没结束，没开学在家网课儿子最近几天我们一直在吵架，原因是你不够自觉，每天把写作业，复习的时间都打游戏了，导致不完成老师的作业，甚至不写作业，你没有个高中学生的样子，为止我们三天一大吵，两天一小吵，你还嫌我唠叨，我把这件事记录，希望留给你和你以后的孩子看，也许到那时你就理解当家长（母亲）的担忧与苦衷了！ 收起全文d
